Date,-3.00%,-2.00%,-1.00%,0.00%,1.00%,2.00%,3.00%,4.00%,5.00%,6.00%
2016-02-03 00:00:00,4.55256879522157e-08,0.00592904219738838,0.0202224966130279,0.0934366047794884,0.377316595064768,0.385024349921373,0.0927225695901254,0.0195977158223354,0.00575053340004766,4.70857582558742e-08
2016-02-04 00:00:00,5.08594793463834e-08,0.00599271887001509,0.020515499280541,0.0951057235137077,0.380767156628214,0.381704315855759,0.0909490717017398,0.0192787041094954,0.0056867076936739,5.14873741531288e-08
2016-02-05 00:00:00,5.65978142733378e-08,0.0061891052128105,0.0214640720988603,0.100569769447752,0.391866067783474,0.370880534747459,0.0853713688117571,0.0182227675131822,0.00543620375393252,5.40329586416155e-08
2016-02-08 00:00:00,1.24542015812974e-07,0.00698685346322481,0.0248492288317977,0.119350246841692,0.420945171426697,0.336554691366323,0.0709522619030037,0.0155929229662846,0.00476839999132496,9.8667635796428e-08
2016-02-09 00:00:00,1.34279220147857e-07,0.00701552815028822,0.0250518132493928,0.120424729576129,0.422271017118712,0.334710848050251,0.0703211030773435,0.0154724284478175,0.0047322926250126,1.05425834000383e-07
2016-02-10 00:00:00,1.47462621241568e-07,0.00717819071273502,0.0257547872819267,0.124336973056114,0.427236221302021,0.327952791319663,0.0678931892456732,0.0150066260548652,0.00464096166862442,1.11895755955662e-07
2016-02-11 00:00:00,2.8400992441013e-07,0.00808946586780581,0.0264502566939455,0.115217471271745,0.415790889959287,0.352880619515728,0.0662213373090097,0.0120831611621642,0.00326640893084903,1.05279540945135e-07
2016-02-12 00:00:00,1.30362760389732e-07,0.00769877750077541,0.0246641299072855,0.105399323102503,0.398653915752073,0.373084797098835,0.0738776728385667,0.0131287099764879,0.00349249178015309,5.16805597981565e-08
2016-02-16 00:00:00,9.6571265335525e-08,0.00720020291237857,0.0238052726377401,0.106779646376673,0.411583988426709,0.366560418710897,0.0685867116361441,0.0122212293680903,0.00326239282401578,4.05360866840475e-08
2016-02-17 00:00:00,7.33447507214932e-08,0.00699291718263115,0.0230549728607693,0.10255004779119,0.403742251252932,0.375490356332939,0.0720818184635877,0.01271207895859,0.0033754518276817,3.19849288860647e-08
2016-02-18 00:00:00,1.10377817865142e-07,0.00726063666026616,0.0241129564875155,0.108642052763877,0.415346630844384,0.362541421589764,0.0669379748240327,0.0119354676327533,0.00322270364043393,4.51791558418597e-08
2016-02-19 00:00:00,9.72090336446148e-08,0.00710114896816747,0.0233942699400131,0.10457939853838,0.407633998398899,0.371172084486944,0.0703230479504699,0.0124556957664266,0.00334021728843784,4.14532288110452e-08
2016-02-22 00:00:00,8.79645318957343e-08,0.00683980501374477,0.0224045009668101,0.0991708041657668,0.397192699345655,0.382799813562543,0.0750085879440278,0.0131191790766427,0.00346448224159884,3.97186789427167e-08
2016-02-23 00:00:00,1.03432702636171e-07,0.00666518168088794,0.0219416763349842,0.0967214532470838,0.392037336997418,0.388863743811576,0.0769039855775735,0.0133685227988802,0.00349794840122936,4.77176643605014e-08
2016-02-24 00:00:00,9.77922721283235e-08,0.00647249096163798,0.0208189965183395,0.090678579082633,0.378564274512181,0.401689414463702,0.0837219254112661,0.0143465055567015,0.00370766706660759,4.8634659400717e-08
2016-02-25 00:00:00,1.37335071857001e-07,0.00621766808908077,0.0199398577037119,0.0857732409337945,0.366192619975964,0.412952541875403,0.089799435843937,0.0152511243906346,0.00387330143254212,7.24198602961782e-08
2016-02-26 00:00:00,7.77999775312992e-08,0.00578690355961156,0.0185333871710908,0.0810166498345618,0.360878444008199,0.422902833261657,0.0918639073879306,0.0151938084648832,0.00382394508344376,4.34286441741879e-08
2016-02-29 00:00:00,8.18567981447507e-08,0.00544143062276685,0.0177388089622751,0.0788433987425258,0.35988628153995,0.42622840758708,0.0926190111622236,0.0153557936778315,0.00388673615911918,4.96894301837145e-08
2016-03-01 00:00:00,3.74336807838218e-08,0.00494737814166967,0.0157324081265948,0.0694922215066403,0.330545907203071,0.450268642772756,0.107176235475194,0.0175129555297664,0.00432418655055961,2.72600671910061e-08
2016-03-02 00:00:00,3.04586147763812e-08,0.00483777512931528,0.0155063423881737,0.067359653182124,0.325684114100378,0.452809386610319,0.111268827974251,0.0181034637733851,0.0044303835394782,2.28439610822859e-08
2016-03-03 00:00:00,3.39227376326896e-08,0.00474581849521415,0.0150771981684417,0.0651309514128719,0.317537244463966,0.458734887227074,0.11545189551092,0.0187542532491841,0.00456769125946885,2.62901216653344e-08
2016-03-04 00:00:00,2.31698414493524e-08,0.00480395510313615,0.0153675592954435,0.0665035588415586,0.322310982436939,0.454833881833798,0.113281593811354,0.0183875522913142,0.00451087561408541,1.76025297230062e-08
2016-03-07 00:00:00,1.93416652151761e-08,0.00491851306842964,0.015825889199455,0.0691522549802271,0.331706560096789,0.448553101126581,0.107875988697734,0.0176098058563983,0.004357853547676,1.40850454005986e-08
2016-03-08 00:00:00,3.50792889466298e-08,0.00501597698814941,0.0162064434160259,0.0713185357553629,0.339202261097088,0.443328341772403,0.103667768057108,0.0170212214039486,0.00423939171841054,2.47122138627461e-08
2016-03-09 00:00:00,2.33446569703725e-08,0.00483777518954281,0.0155063425812188,0.0673596540207131,0.325684118154958,0.452809392247536,0.111268829359485,0.0181034639987628,0.00443038359463394,1.75084927277794e-08
2016-03-10 00:00:00,1.61993313655716e-08,0.0049268608023721,0.0158372476438008,0.0692561311754631,0.332213004232299,0.448331602109395,0.107525236012493,0.0175686509231873,0.00434123910493252,1.1796725628587e-08
2016-03-11 00:00:00,1.18370221679861e-08,0.00468930179348929,0.0148834361271617,0.0638280235967062,0.312552158670395,0.460985125902623,0.119143945024796,0.0192414285548066,0.0046765591255722,9.36742761495305e-09
2016-03-14 00:00:00,1.2760906066087e-08,0.00484205955059326,0.0154053947280717,0.066871390846088,0.323768134529011,0.453943082868118,0.112437719669566,0.0182596614105267,0.00447253395331115,9.68380814944193e-09
2016-03-15 00:00:00,1.2546893562773e-08,0.00487590616956257,0.0156716462003434,0.068288148024892,0.328913607824591,0.450613934268282,0.10940871441572,0.0178231557111948,0.00440486562576671,9.21275401462355e-09
2016-03-16 00:00:00,1.74091695596007e-08,0.00447113808440241,0.0139866370845409,0.0590674281976467,0.295209758136826,0.471348395920514,0.130236227279004,0.0207506664942779,0.00492971634946933,1.50441502986738e-08
2016-03-17 00:00:00,2.173786589987e-08,0.00451938543671514,0.0141564974806401,0.0602160369455284,0.299692542438623,0.469207688305046,0.127077480082508,0.0203054078072131,0.00482492135356348,1.84122968629496e-08
2016-03-18 00:00:00,2.67505276341378e-08,0.00428071807658547,0.013415464686442,0.0571654226477351,0.290974167116475,0.475943230791791,0.132371014332509,0.0209194615528373,0.00493046992749577,2.41176016858959e-08
2016-03-21 00:00:00,1.98399116250512e-08,0.00414052281926571,0.0128929510556828,0.054208998756848,0.278485194788705,0.481784865214652,0.141172718031641,0.0221422420304117,0.00517246850652886,1.89563528077413e-08
2016-03-22 00:00:00,1.60336030738632e-08,0.00420945524746942,0.0131116264656827,0.0555241136267416,0.284538826909005,0.479388278794512,0.136699197749392,0.0214923847982578,0.00503608543201779,1.49433180648405e-08
2016-03-23 00:00:00,2.59419939555803e-08,0.00437461430692907,0.0137724049255936,0.0592226128702579,0.299902701163687,0.471638104965791,0.126316988112577,0.0200036869325565,0.00476883827063489,2.25099791910288e-08
2016-03-24 00:00:00,2.21481051708419e-08,0.00445902456590104,0.0141414779090004,0.0611268567634091,0.306933770976251,0.46726118426077,0.121973431982676,0.0194413471073285,0.00466286568891366,1.85976455633023e-08
2016-03-28 00:00:00,2.53077295424718e-08,0.00440795194277032,0.0139372815762738,0.0601315987568668,0.303193203138702,0.469542429996284,0.124327176328022,0.0197466055239711,0.00471370583475439,2.15946263663563e-08
2016-03-29 00:00:00,4.40270374318714e-08,0.0041368333749519,0.0128560052575428,0.0540715943901406,0.277995202796768,0.482144747671125,0.141428786551048,0.022186155607819,0.00518058825724746,4.20663191656747e-08
2016-03-30 00:00:00,4.24166669367625e-08,0.0039843423395334,0.0123858309788051,0.0514400236231773,0.266174435526018,0.486783524712228,0.15034845805824,0.0234859796052369,0.00539731997432001,4.27657753066123e-08
2016-03-31 00:00:00,6.37806404550477e-08,0.00405994413307992,0.0127270975958618,0.0538483499280913,0.279614334181084,0.483419711532417,0.139603533529008,0.0216869743033485,0.00503993064796128,6.03685074265883e-08
2016-04-01 00:00:00,5.56225918961207e-08,0.00405087756647425,0.0126112226126085,0.0531964299295487,0.276325899911822,0.484608521454707,0.142022748391891,0.0220632702677151,0.00512092069724104,5.35453996676349e-08
2016-04-04 00:00:00,6.4590163422334e-08,0.00399275150029148,0.0124105906505875,0.0521473691168642,0.272079311629735,0.486676989001293,0.145048778228742,0.022443332477753,0.00520074956566629,6.32389047733312e-08
2016-04-05 00:00:00,9.51814182835299e-08,0.00421071303088052,0.0133572467746965,0.0573471128193637,0.29478807572385,0.476243092861251,0.129094609780591,0.0201885244108984,0.00477044527667733,8.41403737626404e-08
2016-04-06 00:00:00,7.56866040584985e-08,0.00414895452387096,0.0130195720181595,0.0555527193150207,0.287079653972262,0.480006039332261,0.134344674705466,0.0209356754348703,0.0049125657859331,6.92255524925291e-08
2016-04-07 00:00:00,1.21973441453381e-07,0.00426341446745077,0.0135156601923365,0.0582242423539919,0.298413559500853,0.474250771409908,0.12676976570232,0.0198535121469349,0.00470884582972175,1.0642304254299e-07
2016-04-08 00:00:00,1.07783035502662e-07,0.00424184823159915,0.0134516268245306,0.0578572812850551,0.296432583175807,0.475093371080594,0.12808343534153,0.0200882722559515,0.00475137955071016,9.44711864963572e-08
2016-04-11 00:00:00,1.04947775603721e-07,0.00436906413704163,0.0138587223938813,0.0602625143800115,0.306420428223538,0.469636181343021,0.121709643817588,0.01915764566213,0.00458560667444602,8.84205668472292e-08
2016-04-12 00:00:00,6.88464261781799e-08,0.00433974695392253,0.0137573796398541,0.0597383349023823,0.304533152083321,0.470868907765923,0.122836473898124,0.0193188735368164,0.00460700409771248,5.82755182216877e-08
2016-04-13 00:00:00,7.46182171766881e-08,0.00431432129853741,0.013719287197119,0.0595223619860161,0.303593317335133,0.471400053269838,0.12343540493957,0.0193953559261682,0.00461975997454006,6.34548618510418e-08
2016-04-14 00:00:00,5.97582858260044e-08,0.00442877638660745,0.0141389958779336,0.0617865211407447,0.312648705430417,0.466090535583653,0.117820723526471,0.0186186777402491,0.00446695549338855,4.90622502306884e-08
2016-04-15 00:00:00,7.85364981388953e-08,0.00443278157732238,0.0142282098329572,0.0622372723758538,0.314014170816526,0.465034453519785,0.117061099699979,0.0185208747512263,0.00447099521160964,6.36782417342395e-08
2016-04-18 00:00:00,6.79870843643462e-08,0.00439459601169235,0.0140627072374155,0.0613460127313344,0.310704307006376,0.467132818083443,0.119048969058773,0.0188139661138249,0.00449649968732579,5.60827310709782e-08
2016-04-19 00:00:00,5.6577400862732e-08,0.0042252620368416,0.0133503008332736,0.0573082980478847,0.294533853369353,0.476283754417952,0.129303199681659,0.0202227149895822,0.00477250983076988,5.02152834966417e-08
2016-04-20 00:00:00,3.65158184235533e-08,0.00419980880776877,0.0132103077044363,0.0565319718912391,0.291288557552157,0.477938242324086,0.13146674237652,0.0205408830779964,0.00482341678225565,3.2967722706285e-08
2016-04-21 00:00:00,3.19100698962993e-08,0.00413620169473199,0.0129304028364545,0.0551323868971661,0.285181561770937,0.480900262578432,0.135654688812764,0.0211137188048011,0.00495071525923306,2.94354114145455e-08
2016-04-22 00:00:00,2.65224119908483e-08,0.00405087779783461,0.0126112233328813,0.0531964329677903,0.2763259156938,0.484608549132462,0.142022756503327,0.0220632715278287,0.00512092098971545,2.55319484725179e-08
2016-04-25 00:00:00,2.40597873378916e-08,0.00408904155916785,0.0128148779081709,0.0543167389666408,0.281481468326891,0.482449580969294,0.138326798414342,0.0215152373627243,0.00500620975935503,2.26736267505233e-08
2016-04-26 00:00:00,1.9235849938384e-08,0.00401994692677887,0.0125178094175646,0.0527300000363874,0.274666690177476,0.485586690323026,0.143153363186844,0.0221860362034884,0.00513942581778058,1.86748043151811e-08
2016-04-27 00:00:00,3.16205542890448e-08,0.00396918765829754,0.0123909896768648,0.05203197923858,0.271469536667985,0.48686793678486,0.145536880804243,0.0225429504182797,0.00519047616854294,3.09617927413563e-08
2016-04-28 00:00:00,4.0558966346824e-08,0.00380399833287732,0.0117173326574582,0.0483705741190621,0.254206323375323,0.492694118522319,0.159131809858293,0.0245415143281617,0.00553424506622619,4.31813133089031e-08
2016-04-29 00:00:00,4.20128530747749e-08,0.00392369150413619,0.0121022952237967,0.0504474621960368,0.263638947006813,0.489397709963143,0.151660868041368,0.0234657134760353,0.00536322767286149,4.29029558941557e-08
2016-05-02 00:00:00,2.98754651408481e-08,0.00392354165234289,0.0121145717901886,0.0506111395609036,0.264609763644372,0.48917519876881,0.150890749584421,0.0233374295684811,0.00533754529977816,3.0255238002808e-08
2016-05-03 00:00:00,5.09487269993045e-08,0.0040726454151077,0.0126761088545227,0.0536825573778884,0.278848940765655,0.483753913213262,0.140137183330472,0.0217631989369818,0.0050653527350402,4.84223438423142e-08
2016-05-04 00:00:00,5.87932788574523e-08,0.00413622780138722,0.0129813918689691,0.0552727302813068,0.285857885067564,0.480578763102101,0.135197378258881,0.0210374909405941,0.00493801965211766,5.42338000889152e-08
2016-05-05 00:00:00,7.5908883008852e-08,0.00411080011408714,0.0129178393677971,0.0549676337236605,0.284459731733627,0.481237242457957,0.136165481178385,0.0211903473373222,0.00495077784637739,7.0331903849018e-08
2016-05-06 00:00:00,6.14461364095626e-08,0.00416525971447598,0.0130944556161508,0.0561609482603198,0.290167022311201,0.478934809279632,0.132078220120494,0.0205715426265404,0.0048276251736587,5.54513913939956e-08
2016-05-09 00:00:00,7.63516980646197e-08,0.00425428870924815,0.0134761600430675,0.0582608280122785,0.299175847912636,0.474340453689823,0.126125649098728,0.019704744410799,0.00466188523228989,6.65394316466766e-08
2016-05-10 00:00:00,7.43883880083792e-08,0.00411061702425092,0.0129172640235749,0.0552197129047205,0.286356017531486,0.481005823679838,0.134606799583597,0.0208966970706502,0.00488692550251502,6.82909791552334e-08
2016-05-11 00:00:00,8.24872721479547e-08,0.00417416912562501,0.0131333613952592,0.0564276399482357,0.291606437026133,0.47843232071131,0.131040913068783,0.020387252863571,0.00479774926939217,7.41044192873902e-08
2016-05-12 00:00:00,6.50332882866372e-08,0.00412334346673381,0.0129681697302523,0.0554233357951412,0.287335953061469,0.480547683036632,0.133932304456502,0.0208076128645364,0.00486147285275406,5.97026908860931e-08
2016-05-13 00:00:00,8.56349764960383e-08,0.00415254817049433,0.0130435868913687,0.0558301185008487,0.288754952383239,0.479632051569919,0.133021658111878,0.0207117893411773,0.00485313145079245,7.79453051372103e-08
